/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_16_857.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_16_857.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_16_857.jpg, 0.3312482, 0, 0, 22.92355
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_16_969.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_16_969.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_16_969.jpg, 0.2374499, 0, 0, 22.61387
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_082.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_082.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_082.jpg, 0, 0, 0, 22.32959
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_195.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_195.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_195.jpg, 0, 0.1089331, 0, 22.10495
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_307.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_307.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_307.jpg, 0, 0.447258, 0, 22.22561
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_420.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_420.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_420.jpg, 0, 0.784779, 0, 22.92137
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_531.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_531.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_531.jpg, 0, 1, 0, 23.80105
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_643.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_643.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_643.jpg, 0, 1, 0, 24.9712
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_756.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_756.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_756.jpg, 0, 1, 0, 26.12038
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_869.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_869.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_869.jpg, 0.1077118, 1, 0, 27.06307
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_17_981.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_17_981.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_17_981.jpg, 0.4410961, 0.7881938, 0, 27.90721
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_091.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_091.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_091.jpg, 0.1089274, 0.4560251, 0, 28.38793
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_202.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_202.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_202.jpg, 0, 0.125155, 0, 28.40594
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_311.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_311.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_311.jpg, 0, 0, 0, 28.14983
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_419.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_419.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_419.jpg, 0, 0, 0, 27.8107
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_529.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_529.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_529.jpg, 0.2104468, 0, 0, 27.51573
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_638.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_638.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_638.jpg, 0.3275456, 0, 0, 27.03484
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_748.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_748.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_748.jpg, 0, 0, 0, 26.76257
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_859.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_859.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_859.jpg, 0, 0, 0, 26.43255
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_18_970.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_18_970.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_18_970.jpg, 0, 0, 0, 26.16639
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_081.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_081.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_081.jpg, 0, 0.1074328, 0, 25.89191
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_191.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_191.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_191.jpg, 0, 0.4364791, 0, 25.9364
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_302.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_302.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_302.jpg, 0, 0.76899, 0, 26.55847
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_414.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_414.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_414.jpg, 0, 1, 0, 27.59141
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_528.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_528.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_528.jpg, 0, 0.8897229, 0, 28.48272
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_642.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_642.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_642.jpg, 0.3418079, 0.5479151, 0, 29.06
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_757.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_757.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_757.jpg, 0.6879269, 0.2017961, 0, 28.89646
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_872.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_872.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_872.jpg, 0.5890496, 0, 0, 28.35362
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_19_987.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_19_987.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_19_987.jpg, 0.2452766, 0, 0, 28.0993
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_099.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_099.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_099.jpg, 0, 0, 0, 27.73876
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_211.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_211.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_211.jpg, 0, 0, 0, 27.4533
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_323.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_323.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_323.jpg, 0, 0, 0, 27.11874
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_436.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_436.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_436.jpg, 0, 0.1091158, 0, 26.82891
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_548.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_548.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_548.jpg, 0, 0.44373, 0, 26.90734
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_659.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_659.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_659.jpg, 0, 0.7777948, 0, 27.51011
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_770.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_770.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_770.jpg, 0, 1, 0, 28.34464
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_878.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_878.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_878.jpg, 0, 1, 0, 29.45192
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_20_986.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_20_986.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_20_986.jpg, 0, 1, 0, 30.19214
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_093.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_093.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_093.jpg, 0, 1, 0, 30.19142
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_201.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_201.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_201.jpg, 0, 1, 0, 30.19032
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_312.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_312.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_312.jpg, 0, 1, 0, 30.18926
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_424.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_424.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_424.jpg, 0, 1, 0, 30.19054
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_534.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_534.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_534.jpg, 0, 1, 0, 30.19043
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_646.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_646.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_646.jpg, 0, 0.7842581, 0, 30.13032
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_759.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_759.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_759.jpg, 0, 0.446401, 0, 30.03797
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_871.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_871.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_871.jpg, 0, 0.3251383, 0, 29.97913
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_21_981.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_21_981.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_21_981.jpg, 0.2118809, 0.2322584, 0, 29.97208
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_090.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_090.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_090.jpg, 0.1194602, 0, 0, 29.71784
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_199.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_199.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_199.jpg, 0, 0, 0, 29.35511
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_308.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_308.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_308.jpg, 0, 0, 0, 29.06166
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_417.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_417.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_417.jpg, 0, 0, 0, 28.71404
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_524.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_524.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_524.jpg, 0, 0, 0, 28.42667
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_633.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_633.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_633.jpg, 0.324273, 0, 0, 28.00709
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_739.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_739.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_739.jpg, 0.4430398, 0, 0, 27.54012
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_844.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_844.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_844.jpg, 0.128328, 0, 0, 27.26451
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_22_950.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_22_950.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_22_950.jpg, 0, 0, 0, 26.98113
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_056.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_056.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_056.jpg, 0, 0, 0, 26.65425
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_160.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_160.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_160.jpg, 0, 0, 0, 26.38651
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_266.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_266.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_266.jpg, 0.3158373, 0, 0, 26.07537
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_371.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_371.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_371.jpg, 0.2304933, 0, 0, 25.71457
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_475.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_475.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_475.jpg, 0, 0, 0, 25.40037
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_578.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_578.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_578.jpg, 0, 0, 0, 25.14316
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_681.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_681.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_681.jpg, 0, 0, 0, 24.89021
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_783.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_783.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_783.jpg, 0, 0, 0, 24.6402
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_887.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_887.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_887.jpg, 0, 0.1001101, 0, 24.39283
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_23_990.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_23_990.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_23_990.jpg, 0, 0.4108772, 0, 24.44971
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_095.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_095.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_095.jpg, 0, 0.725142, 0, 25.0424
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_200.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_200.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_200.jpg, 0, 1, 0, 25.85317
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_301.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_301.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_301.jpg, 0, 1, 0, 26.80466
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_403.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_403.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_403.jpg, 0, 1, 0, 27.74314
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_504.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_504.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_504.jpg, 0, 1, 0, 28.67242
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_636.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_636.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_636.jpg, 0, 1, 0, 29.95772
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_765.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_765.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_765.jpg, 0, 1, 0, 30.19031
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_24_892.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_24_892.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_24_892.jpg, 0, 0.7247889, 0, 30.11249
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_020.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_020.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_020.jpg, 0, 0.3423581, 0, 30.0191
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_148.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_148.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_148.jpg, 0.09335984, 0, 0, 29.85195
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_276.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_276.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_276.jpg, 0.1056812, 0, 0, 29.36279
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_402.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_402.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_402.jpg, 0, 0, 0, 29.00507
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_527.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_527.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_527.jpg, 0, 0, 0, 28.65535
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_652.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_652.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_652.jpg, 0.1960713, 0, 0, 28.19435
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_779.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_779.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_779.jpg, 0, 0, 0, 27.85088
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_25_902.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_25_902.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_25_902.jpg, 0, 0, 0, 27.51472
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_026.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_026.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_026.jpg, 0.1773423, 0, 0, 27.17339
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_147.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_147.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_147.jpg, 0.191583, 0, 0, 26.75964
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_267.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_267.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_267.jpg, 0, 0, 0, 26.43417
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_384.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_384.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_384.jpg, 0, 0, 0, 26.11445
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_500.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_500.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_500.jpg, 0.08546125, 0, 0, 25.797
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_616.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_616.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_616.jpg, 0.09676552, 0, 0, 25.45066
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_732.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_732.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_732.jpg, 0, 0, 0, 25.19275
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_846.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_846.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_846.jpg, 0, 0, 0, 24.8888
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_26_962.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_26_962.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_26_962.jpg, 0, 0.2471341, 0, 24.70134
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_27_078.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_27_078.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_27_078.jpg, 0, 0.595317, 0, 25.05097
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_27_192.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_27_192.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_27_192.jpg, 0, 0.9386101, 0, 25.89593
/Users/apurav/Desktop/Track Data/IMG/center_2021_11_10_15_24_27_305.jpg, /Users/apurav/Desktop/Track Data/IMG/left_2021_11_10_15_24_27_305.jpg, /Users/apurav/Desktop/Track Data/IMG/right_2021_11_10_15_24_27_305.jpg, 0, 1, 0, 26.83153
